HOUR,TOTALLOAD,PRICE,WIND
519,74.80678055610895,38728.21856287426,0.5286923532628508
520,74.59564169773553,39568.93712574851,0.5365703609187021
521,75.95236839608769,49421.10778443114,0.5436167061611373
522,78.79945983499509,62688.69760479041,0.5524459989063069
523,79.73881041953243,55043.41317365269,0.5623120215092964
524,78.71724238204108,49473.652694610784,0.5718989245351803
525,76.92140604743972,45401.42215568863,0.572451467371491
526,74.04379519404996,38780.76347305389,0.5668405942398833
527,70.60490456340736,33473.72754491019,0.5623177178271965
528,68.19849497301041,31634.655688622763,0.4879238060517681
529,66.65633971090936,29138.772455089824,0.4847338680277068
530,65.91934209269748,28560.77844311378,0.4675993437841778
531,65.77525346311106,29322.67964071857,0.4577845880422894
532,66.68362221779512,30715.119760479047,0.4497299945315348
533,69.24882524657451,34761.07784431139,0.4512338224571636
534,74.40244455575477,41591.91616766468,0.4437830386438205
535,80.93618878105701,55857.85928143713,0.4253440576011665
536,83.12387590099704,52889.07185628743,0.4009068538096973
537,82.59302305515237,49578.74251497006,0.3730404666423623
538,81.96219600610944,51496.63173652695,0.3349662777980313
539,81.23620387372601,49394.83532934132,0.2974332391542107
540,80.36464338256918,46031.96107784431,0.271720060153117
541,79.55791352641882,43667.44011976048,0.257604584396646
542,78.78891676453753,42012.275449101806,0.2529108184469558
543,78.07171052420209,40252.02095808384,0.2549671892088953
544,78.13913068528585,41408.008982035935,0.252141815530441
545,79.435650902341,52389.89520958084,0.2493392271235872
546,82.66599220068747,72540.86826347305,0.2456707983959168
547,84.03233713875528,66209.20658682636,0.2382143182646736
548,83.44775162680682,60691.99101796407,0.2323755924170616
549,82.08834291930316,54123.877245508986,0.2203848432373313
550,79.16717253797042,45874.32634730539,0.2037345060153116
551,75.61471269222376,43063.17365269462,0.1860531352533722
552,73.03184539627426,42196.18263473055,0.1358970561429092
553,71.39581981387141,41224.10179640719,0.1267772511848341
554,70.70617352964427,40646.10778443114,0.1156694312796208
555,70.65336569428239,40856.287425149705,0.106982546481954
556,71.49015254954416,41670.73353293413,0.1001127870944221
557,73.80407906575215,46557.41017964073,0.0934765767407947
558,78.83145897866447,63292.96407185628,0.0848694403937295
559,84.9183249894856,89933.23353293413,0.0748040466642362
560,86.73450760040856,80186.15269461076,0.0680026430915056
561,85.72514732871015,72514.59580838324,0.0639468647466277
562,84.49012835599068,68862.72455089819,0.0585524516952242
563,82.99560187709696,64948.12874251496,0.056929001093693
564,81.53307454187262,57618.11377245508,0.060056279620853
565,80.4189309471181,49499.9251497006,0.0670570543200874
566,79.38635742379827,46793.86227544911,0.0729812249362012
567,78.54300427026907,44744.61077844312,0.0808478399562522
568,78.42971250438758,44902.24550898204,0.0878087404301859
569,79.61192364174518,56120.58383233533,0.1052964363835216
570,82.85151324751054,77742.81437125748,0.1322514126868392
571,84.7657279170738,70281.4371257485,0.1673806051768137
572,84.43935514826093,64054.86526946107,0.1937659496901203
573,83.17594387176544,55884.13173652694,0.2165853991979584
574,80.42124302397283,48843.11377245509,0.2196044476850163
575,76.98318474099793,42590.26946107785,0.2227772967553773
576,74.42353069666986,43089.44610778444,0.2100802041560335
577,73.0332326423871,41197.82934131737,0.1976736237695953
578,72.47287769587615,40094.38622754492,0.1877392453518045
579,72.46594146531197,42091.09281437126,0.1776225847612103
580,73.24030224549621,42642.81437125749,0.1697559697411593
581,75.76767969693233,48054.94011976048,0.1684572092599343
582,81.00231417910211,67233.83233532934,0.1646634615384615
583,87.04349355127388,94084.28143712574,0.1778105632519139
584,88.31911259356234,80527.69461077843,0.1923703518045935
585,86.45493126713531,66603.29341317364,0.2137087586584032
586,84.11742156700913,59536.00299401197,0.2234266769959897
587,81.83540171139636,54964.59580838324,0.2219855085672621
588,79.51204192162109,48133.75748502994,0.226462814436748
589,77.91948338408706,44403.06886227545,0.2369383430550492
590,76.53186733895576,41749.5508982036,0.2663541286912139
591,75.37712367463232,39358.75748502994,0.3102898286547575
592,75.15664402576581,38675.67365269462,0.3810380969741159
593,76.27522680808138,44061.52694610778,0.4591517043383157
594,79.85321198230419,54728.14371257485,0.5248530349981771
595,81.77306811939297,51128.81736526946,0.5767863652934743
596,81.65450481828272,45953.143712574856,0.6002153208166241
597,80.33800825720274,41486.82634730539,0.6236442763397739
598,77.66053077635794,36022.15568862276,0.6331457345971564
599,73.91949794233997,32370.28443113773,0.6527695497630331
600,71.35753182115718,31319.38622754492,0.6387509114108639
601,69.57732512609374,30189.670658682644,0.6494258111556689
602,68.76689594697581,28298.05389221557,0.652239792198323
603,68.5312490739423,27982.784431137738,0.6560563251913962
604,69.15994901227893,28403.143712574863,0.6650109369303682
605,71.18986000765258,32475.374251497007,0.6753497539190666
606,75.84148119013513,47450.67365269462,0.6831594057601166
607,81.42570169273921,70439.07185628742,0.6804479584396645
608,82.68717082467674,56619.76047904192,0.6819574826831936
609,81.35522959020723,48238.84730538922,0.6889582573824279
610,79.59388944227832,47529.49101796407,0.6956856088224571
611,77.84910376462923,42380.08982035929,0.6991090958804228
612,76.1124565975088,40803.74251497007,0.6870499908858912
613,74.80696552225731,38990.94311377246,0.6797131334305504
614,73.78225306024356,38229.04191616767,0.6669021144732045
615,72.83578127899365,36521.33233532935,0.6388192672256653
616,72.3289740324381,37256.96107784431,0.619844832300401
617,73.17084745678028,44192.88922155689,0.6042312249362012
618,75.76656990004206,56829.94011976048,0.6043280623405031
619,76.13788944291076,47161.67664670658,0.6139377506379875
620,75.20519763971501,42590.26946107785,0.6221290557783449
621,73.48279286601968,40120.658682634734,0.625421527524608
622,71.1436184705581,35943.338323353295,0.6249373405030987
623,68.09065970850608,32816.91616766468,0.6208245989792198
624,65.2032456492523,31949.925149700604,0.6076718009478672
625,63.31696086809411,31082.934131736536,0.5943936839227123
626,61.92009651554392,30373.57784431139,0.5815370944221655
627,61.27872639604343,30426.12275449103,0.5691988698505286
628,61.20122557987307,30478.667664670666,0.5561258202697775
629,61.930362136778896,31949.925149700604,0.5432806234050309
630,63.57064194059444,34603.44311377246,0.5185643000364564
631,65.94292527661565,40278.293413173655,0.4850927360554137
632,68.30688513595987,41197.82934131737,0.4539794476850164
633,70.09060618784251,44192.88922155689,0.4308523970105723
634,71.13732962151325,47109.13173652695,0.4090298031352533
635,71.25792755025567,44166.61676646707,0.3919522420707254
636,70.82297965234496,40882.559880239525,0.3847122220196864
637,69.98896728930883,38885.85329341318,0.3950738242799854
638,68.96212771658871,37362.0508982036,0.4140596518410498
639,67.98374927474362,36468.78742514971,0.4347543747721473
640,67.87859601939077,37782.41017964073,0.4326923076923076
641,68.93262561592245,45848.05389221557,0.4152729675537732
642,72.00639306966698,58196.10778443114,0.4031113288370397
643,73.2050661942302,50761.00299401197,0.3975289372949325
644,72.56693298232632,45480.23952095809,0.3942136802770689
645,71.49098489721186,44403.06886227545,0.3851907127232956
646,69.6892296458624,40488.47305389222,0.3639833211811885
647,67.40027355968543,38176.49700598803,0.3446614108640174
648,65.3858997207755,39936.75149700599,0.2425207345971563
649,63.86168617506713,38964.67065868264,0.2301312431644185
650,63.01537356316388,38544.31137724551,0.2134638169886984
651,62.7510569371318,38728.21856287426,0.2079839591687932
652,62.95442721727335,37887.5,0.2018319358366751
653,63.55020318119868,37204.41616766468,0.1946090047393364
654,64.81916344214551,39963.02395209581,0.185158813343055
655,67.36993911135144,44376.79640718563,0.1739256744440393
656,68.97424299930748,45480.23952095809,0.160522238425082
657,70.0707223268919,48107.48502994012,0.1546151567626686
658,70.36657568122239,49894.01197604792,0.1488333940940576
659,69.68136858455634,48081.212574850295,0.1379021600437477
660,69.01586038269251,45611.6017964072,0.1322855905942399
661,68.13514406719096,44114.071856287424,0.1343077834487787
662,67.56507839789018,41933.45808383234,0.1446181188479766
663,67.42163714982307,40593.5628742515,0.1626754465913233
664,67.88516231765819,42669.08682634731,0.1815815257017863
665,70.02300106061038,51680.53892215569,0.2041731224936201
666,74.21664605970913,73723.12874251498,0.2248678454247174
667,76.1626749067934,63555.68862275449,0.2423213634706525
668,75.78164464113486,59115.64371257485,0.250888625592417
669,74.66324682496766,53545.88323353294,0.2500341779074006
670,72.5226335897898,44560.70359281437,0.2427485873131607
671,69.90961681165469,41355.464071856295,0.2342838589135982
672,68.10739914493428,40567.29041916168,0.1733617389719285
673,67.04569345324492,39516.39221556886,0.1694939391177542
674,66.73670750237957,39884.20658682635,0.1563924079475027
675,66.97087464622605,40593.5628742515,0.1551164327378782
676,68.0418286453343,43299.625748503,0.150679001093693
677,71.02191074492542,47450.67365269462,0.1488675720014582
678,76.53815618800063,62872.60479041918,0.1411547575647101
679,83.24225423595892,99811.67664670656,0.130679228946409
680,85.53278253439709,83102.39520958083,0.1200442034269048
681,85.13889712142628,74774.02694610778,0.1098307054320087
682,84.3324447144985,74248.57784431137,0.1010355905942398
683,83.57815276141325,70307.70958083832,0.090941715275246
684,82.46419413280712,61558.982035928166,0.0811725300765585
685,81.59494571850503,57381.6616766467,0.0801358002187386
686,80.78174204716142,54202.69461077845,0.0804092234779438
687,79.84451857333043,51207.63473053893,0.0830466186656944
688,79.76072890811521,51838.17365269461,0.0818731771782719
689,81.35680180246842,67680.46407185627,0.0866409952606635
690,84.8203854139195,95371.63173652696,0.0943139354721108
691,86.77261062697441,87332.2604790419,0.1061850619759387
692,86.34293426429247,75798.65269461078,0.1211037185563251
693,84.8638524587883,64948.12874251496,0.1368654301859277
694,81.95932903080956,55332.41017964072,0.1493631516587677
695,78.53838011655962,46557.41017964073,0.1630457072548304
696,76.27864868182638,47398.12874251497,0.2087130878600072
697,75.0410401830296,45164.970059880245,0.2325578745898651
698,74.49409528227605,44770.883233532935,0.2486841505650747
699,74.65779032359052,43483.53293413174,0.285055140357273
700,75.52426424566696,43825.0748502994,0.3174728855267954
701,78.13876075298909,49132.11077844312,0.3652422074371126
702,83.60876465896982,65263.39820359281,0.4011062249362012
703,89.97668673225121,103122.00598802391,0.4506527980313524
704,91.19949793917776,77480.08982035927,0.4811394914327378
705,89.81336162323349,67102.47005988023,0.5060039190667153
706,88.28026970240296,61086.077844311374,0.5387406580386438
707,86.49173953066251,54491.69161676647,0.5612809879693765
708,84.2812090913978,48396.48203592815,0.5782275337222019
709,82.7982429967777,43877.61976047904,0.5929809970834852
710,81.424129480478,40803.74251497007,0.6106851531170252
711,80.17949226804288,37598.50299401199,0.6181359369303682
712,79.97371742797242,37335.77844311378,0.626144959897922
713,81.29308096435224,49447.38023952096,0.6317501367116296
714,85.18976281223021,65132.035928143705,0.6405851257746992
715,87.31391406020245,59903.81736526946,0.63646099161502
716,86.86620349805364,53125.52395209581,0.6330488971928544
717,85.26532148384261,46242.14071856288,0.631510891359825
718,82.20579642352317,40987.649700598806,0.6248575920524972
719,78.46217406342792,35286.526946107784,0.6144618118847976
720,75.65309316801219,36626.42215568863,0.5786376686110098
721,73.99524158010077,35680.61377245509,0.5727704611738972
722,73.27313373683329,35155.16467065869,0.5593556325191396
723,72.86084419209887,35155.16467065869,0.5635253372220196
724,73.392899317908,37178.143712574856,0.5342405668975574
725,75.53896905446301,42590.26946107785,0.5232295843966459
726,80.41356692881516,58747.82934131736,0.5130160864017499
727,86.289848979708,91535.85329341317,0.492036547575647
728,87.08788542688461,71621.33233532934,0.4482660408312066
729,85.41495909788036,64659.13173652694,0.4186224024790375
730,83.21358448296034,60271.63173652694,0.387554684651841
731,81.04975799616106,56015.49401197604,0.3547837677725118
732,78.8186038313522,51680.53892215569,0.3358662960262486
733,77.45494090243587,47739.67065868264,0.3303522602989427
734,76.21492784371017,46662.5,0.3286946317900109
735,75.15303718587244,43404.71556886227,0.3306028982865475
736,74.98462550777433,44245.43413173653,0.3396714363835216
737,76.41700336081307,54780.68862275449,0.3458405486693401
738,79.53146336720076,68836.45209580839,0.3691612741523879
739,81.46204754089548,66550.748502994,0.4031227214728399
740,80.81725554765,56961.302395209575,0.4487730131243164
741,79.16726502104461,50340.64371257485,0.4773115658038643
742,76.50828415503757,43273.35329341318,0.5015949690120306
743,72.88276268068164,37887.5,0.5218112012395187
744,70.1017041567452,35628.06886227545,0.6028242344148742
745,68.46928541423571,34787.35029940121,0.6135788826102807
746,67.57913582516689,33972.90419161677,0.605370488516223
747,67.36161563467444,34761.07784431139,0.6060369577105359
748,67.89154364977723,36547.604790419166,0.5997254374772146
749,70.00320968273394,39201.12275449102,0.5930037823550856
750,74.84969270253264,51233.90718562874,0.584954885162231
751,80.68509723463396,73250.2245508982,0.5648525792927451
752,82.26165620033329,59588.54790419161,0.548646554866934
753,81.66514037181445,52994.16167664671,0.5388830659861465
