HOUR,TOTALLOAD,PRICE,WIND
7241,74.95326919327341,68806.13376835239,0.1298397362011767
7242,77.12673663217913,99548.69494290376,0.1183837310695278
7243,76.70092353373694,68004.50244698206,0.1171759894961563
7244,74.93999964598534,57022.15334420882,0.1297545428121836
7245,71.90429626121714,47683.14845024469,0.1359937057119661
7246,68.15506026709669,41590.75040783034,0.1399126016056448
7247,64.93401506946729,37221.85970636216,0.1520852334799996
7248,62.78742042677076,34937.210440456765,0.1816172712056368
7249,61.622369878482615,34616.55791190865,0.1905675884257264
7250,61.26237451976967,34055.415986949425,0.2000390887314203
7251,61.713175981670055,34496.313213703106,0.2072454471650647
7252,63.76240826556641,39145.7748776509,0.2052910105940485
7253,68.20110127769463,60950.146818923335,0.2009912501378128
7254,73.85768747316953,84798.67862969004,0.1942960520381265
7255,76.58938867028881,76662.1207177814,0.1912090445310856
7256,76.73574628061428,69968.49918433932,0.1834915257634831
7257,76.80515622027507,71852.33278955954,0.1756587453519489
7258,77.0814219133706,71090.78303425775,0.1688482856083309
7259,77.0853968887047,71331.27243066885,0.1649644693454141
7260,77.0841111559423,65439.28221859707,0.1634710793501248
7261,76.96296764841502,62353.00163132137,0.1687981718500997
7262,76.44660363038707,59707.61827079934,0.1782095356459162
7263,76.67291222607406,59186.55791190865,0.1928026620428372
7264,77.05510855813439,63194.7145187602,0.1998536678259649
7265,77.85237083310402,74297.308319739,0.198375311958145
7266,79.14372744947681,108326.55791190865,0.1950728152907099
7267,78.66862465689204,72253.14845024471,0.1968618764595632
7268,76.88557831382433,61591.45187601959,0.2076513686067373
7269,73.6793239503393,52933.83360522024,0.2133292574143305
7270,70.2400182552302,45077.84665579119,0.2274863941146402
7271,67.04940860947978,37863.1647634584,0.2354194020426368
7272,64.65981047469312,38023.49102773246,0.2103825684303369
7273,63.40968563950173,36179.73898858076,0.2180650075671775
7274,62.879080413548486,36059.49429037521,0.2231264971485271
7275,63.265124129142045,36420.22838499184,0.2266144147214176
7276,65.16907842564316,41630.83197389887,0.2370731560642659
7277,69.64824748290165,64357.07993474715,0.2489150371342949
7278,75.6186702494446,99869.34747145188,0.2591432551892797
7279,78.60036304343888,93255.88907014682,0.2650065649023283
7280,79.16816618671598,82473.94779771616,0.248920048510118
7281,79.64240528095657,79387.66721044046,0.2381856814969982
7282,79.44837741088386,74337.38988580751,0.2340462850671023
7283,79.03831699246935,67964.42088091355,0.2484640133102142
7284,78.43358093022397,58304.763458401314,0.2648161326210497
7285,77.74205299914088,55699.4616639478,0.2883545648622373
7286,76.78230747316952,49847.55301794454,0.3049071392059976
7287,75.9905120161285,48965.7585644372,0.3132260230723743
7288,76.11280384986341,54657.3409461664,0.3094123660709812
7289,76.79197500577217,70409.39641109298,0.3021709280065749
7290,78.71983804280124,97664.86133768351,0.3049372074609363
7291,79.2671970536811,75539.83686786299,0.3376865484650156
7292,78.78904187262988,63675.69331158239,0.3825734417126878
7293,76.66975187531462,49206.2479608483,0.4235815300732664
7294,73.27174666466432,42272.13703099511,0.4567017128882563
7295,70.37692425753906,39266.01957585645,0.4604251651248334
7296,68.51993355850355,37983.40946166396,0.4485378027844761
7297,67.51546219895833,38424.30668841762,0.438296964464688
7298,67.33680423351076,39145.7748776509,0.4249253272205849
7299,67.86365040871597,41390.34257748777,0.4065523503319341
7300,69.89062283074146,46320.375203915166,0.3846466811546744
7301,74.58989755921499,76100.97879282219,0.3593323608506247
7302,80.56790713053137,119709.72267536704,0.333214253817987
7303,83.05436707166875,124519.5106035889,0.3242783285205363
7304,82.59627324761227,95821.1092985318,0.29197304833636
7305,81.33547977491928,79868.64600326265,0.2767308703720242
7306,79.7550688411045,69527.60195758566,0.2791769620830976
7307,77.864325203368,61190.63621533442,0.3027993609399343
7308,76.09277193713044,51611.141924959215,0.3338890377382831
7309,74.8837316618118,46320.375203915166,0.3665714030543896
7310,73.57448274905867,44035.72593800978,0.3998342810078096
7311,72.62803621463713,42672.95269168026,0.4117968106536473
7312,72.47770362897761,44516.70473083197,0.4018784793545891
7313,73.48945753592498,52973.91517128875,0.3789655959433579
7314,75.63944808347485,70890.37520391519,0.3519940857174045
7315,75.7102222739293,57863.86623164764,0.3626814722197414
7316,74.63966817629925,49767.38988580752,0.3864477588242883
7317,72.6952672789296,45839.39641109299,0.4069244738173916
7318,69.83068412860511,39947.4061990212,0.4211941690730652
7319,67.14719300269816,35017.373572593795,0.4245135105633453
7320,65.19742343493904,37221.85970636216,0.4345261131453862
7321,63.94908488495951,35939.24959216966,0.4385400851418535
7322,63.59654873921916,36620.63621533443,0.433365087870759
7323,63.64976433492628,36219.82055464927,0.4293908090460739
7324,64.6802742365982,37462.34910277325,0.4288648745199607
7325,66.57773116601004,44757.194127243085,0.4228860905202783
7326,69.3462769493124,55258.56443719413,0.3992537683704961
7327,72.03432212103418,65800.01631321372,0.3843688289521995
7328,73.73899765412004,70289.15171288744,0.3616047949351513
7329,73.5270284138975,67964.42088091355,0.3473053298006411
7330,72.40240483697004,59467.12887438826,0.3546336816409157
7331,71.12123593515717,48404.616639478,0.3737062506822264
7332,69.68659372643314,41590.75040783034,0.3978893155904855
7333,68.59817677668451,39065.61174551387,0.4106506703184385
7334,67.71594817710468,37342.1044045677,0.4011640022625108
7335,67.17655874640081,37422.267536704734,0.3782114256794975
7336,67.52492362172885,42953.52365415986,0.3340527720718844
7337,68.85035706368171,62112.51223491029,0.2682067617318131
7338,71.15907181148526,93576.54159869497,0.2072926279856707
7339,71.33839718019883,73936.57422512234,0.1881456342472686
7340,70.3734890936701,62192.67536704732,0.1934198644478184
7341,68.76966997177682,50488.8580750408,0.2109295148502079
7342,66.488318757878,45638.98858075042,0.2497295902672343
7343,64.44265904440537,40027.56933115824,0.2731832931439969
7344,63.14626745927608,44236.13376835237,0.2027130282913082
7345,62.31998295699071,42672.95269168026,0.2106715092336241
7346,61.8755021966092,43875.39967373573,0.2156926954640628
7347,61.855686208462274,42993.60522022839,0.2171464578805831
7348,62.439320549798325,40949.445350734095,0.2123336608020005
7349,63.480813161097,42913.44208809136,0.20802695166364
7350,65.45727885949488,50569.02120717782,0.20106576166235
7351,67.8397318534341,57743.62153344209,0.1883837932779614
7352,69.87085591636409,65359.11908646003,0.1629752016909291
7353,70.09445563997156,69247.03099510605,0.1409057981800681
7354,68.99877577232854,62192.67536704732,0.1281940599168428
7355,67.69135240380292,52933.83360522024,0.1262094013277366
7356,66.59727234104746,47763.31158238174,0.135934228414357
7357,65.72594793306308,45959.64110929853,0.1443541424786401
7358,65.20126100371836,43514.665579119086,0.1570361108630288
7359,65.16810676500596,43915.48123980425,0.1636053307929703
7360,66.18391416531873,48043.882544861335,0.165644567493277
7361,68.5816978048674,76622.0391517129,0.1584154485824576
7362,71.9421910260687,100951.5497553018,0.1552697647187242
7363,72.35003331009928,82433.86623164764,0.1686761334881367
7364,71.34460010467076,65559.52691680261,0.1907504986454705
7365,69.5336504162332,52933.83360522024,0.2153304952715509
7366,66.93367303135761,45719.15171288745,0.247576235698054
7367,64.51315842175033,39065.61174551387,0.2725134708701736
7368,62.17763958101498,35819.00489396412,0.2950492691494746
7369,61.13198551405792,32331.90864600327,0.3112093517112719
7370,60.78525970263306,31570.358890701467,0.3265557242515357
7371,60.93737857350445,30808.80913539968,0.3393418872118524
7372,61.82819508275669,33814.92659053835,0.3455538685957549
7373,64.52410187236143,40789.11908646004,0.3537008921040358
7374,69.85782192316987,70088.74388254486,0.3612029015708572
7375,75.72022350816493,91291.89233278956,0.3756462544530777
7376,77.1615103052869,68044.58401305058,0.3838627410119775
7377,76.75355024420939,63074.469820554645,0.394431047998968
7378,75.8960940835017,59948.10766721045,0.4120200847449218
7379,75.14031877331517,50929.75530179446,0.4163664870550644
7380,74.55388722711439,47162.088091354,0.4233177537634088
7381,74.06416045120176,45478.66231647635,0.4222956545900192
7382,73.7716807846447,44316.29690048939,0.4205293084457147
7383,73.19104975800552,43594.82871125612,0.4130471455647842
7384,73.09717163684385,46801.353996737365,0.3856985502069007
7385,74.80578288624817,79507.91190864601,0.3391831145247239
7386,77.47289318787713,109529.00489396411,0.2922757087711987
7387,77.47414947637778,83435.90538336053,0.2614837307612158
7388,76.06162972296984,69407.35725938011,0.2542744584362875
7389,74.07646815260654,57382.887438825455,0.2509551169460073
7390,70.71011552332021,49446.73735725938,0.2446339793397041
7391,67.31759676010633,44596.86786296901,0.2401883441001062
7392,64.65471661741314,38223.89885807504,0.2702856916039018
7393,62.92323699139547,37061.53344208809,0.2500074424697092
7394,62.19116431190477,37422.267536704734,0.2214581286654163
7395,61.93040592998908,38704.87765089723,0.1955831423099441
7396,62.56931696535364,44436.54159869495,0.1747194188919651
7397,64.85175761693661,55579.21696574226,0.1591299256745358
7398,69.71865852746139,92694.7471451876,0.1476337907971381
7399,74.88241648478767,124960.4078303426,0.1319996427614539
7400,76.20335476944918,94338.09135399676,0.1253163049626388
7401,75.65437632417395,88566.34584013051,0.1198386472567056
7402,75.06516720261627,84999.08646003263,0.1247903704365256
7403,74.74319420055575,72213.06688417618,0.1324064977722207
7404,74.15933411987973,65319.03752039152,0.139531422107112
7405,74.05966529391037,59346.88417618271,0.1430889226280849
7406,73.96620920716687,56581.256117455145,0.1588173419467516
7407,73.67334676520728,55258.56443719413,0.1624889603365981
7408,73.95998665318712,59266.72104404568,0.1685372073868992
7409,75.60060128749387,92053.44208809135,0.1718664721701249
7410,78.61893255783907,111893.81729200653,0.1830897164915205
7411,78.99209931630098,81832.64274061992,0.1979945024957081
7412,77.93057479226933,69166.86786296901,0.2192452343385629
7413,75.97847912783322,60629.49429037521,0.2424260466593234
7414,72.81449690944419,48725.269168026105,0.2684846139342879
7415,69.1915571686545,42672.95269168026,0.2818512895319183
7416,66.39695321371761,47362.49592169658,0.2269060164925128
7417,64.71736419162904,43995.64437194128,0.2463606323122265
7418,63.83421300518153,40949.445350734095,0.2648328421303326
7419,63.615343992959325,40147.81402936378,0.2742103539638594
7420,64.15470397940146,42833.27895595433,0.2815486290970796
7421,66.31302725302201,51130.16313213704,0.2847091979002313
7422,71.02228358622334,79267.42251223492,0.2828882736447263
7423,76.15426137038479,113096.264274062,0.2762247824318022
7424,77.44107375569666,83035.08972267536,0.2741260059738223
7425,77.2638880033358,72213.06688417618,0.2648477270697508
7426,77.12075944704713,68164.82871125612,0.2694719815823683
7427,76.87044396329308,60990.228384991846,0.2795738938009189
7428,76.76245222600694,54376.76998368679,0.2901719706667461
7429,76.66647374750825,54336.68841761827,0.3015986424935251
7430,76.75815336379378,51130.16313213704,0.3208498308078553
7431,76.69223747652543,51090.08156606852,0.3318349160985582
7432,76.77902934536314,52573.0995106036,0.3343901640320324
7433,78.0866588237209,82073.13213703099,0.3205918251912715
7434,80.09401155267769,94899.23327895596,0.3088277614043445
7435,80.09007583635925,74377.47145187602,0.3053893403987179
7436,78.74273586367633,64036.42740619902,0.3103559485179562
7437,76.52833108620656,56060.195758564434,0.313893602453038
7438,73.25885989277877,48164.12724306688,0.3148611235152273
7439,69.5298324769617,41270.09787928224,0.3121074097228425
7440,66.75136397745503,41510.58727569331,0.3578637134946861
7441,64.97685647029016,39666.8352365416,0.3328867851507844
7442,64.01939778198013,39266.01957585645,0.3206761731813085
7443,63.79890933536255,41350.26101141925,0.2972274319510186
7444,64.30219028642671,44236.13376835237,0.2628184136623898
7445,66.76623332963067,55298.64600326265,0.2236809462852153
7446,71.43840952255506,84758.59706362152,0.1867365266490032
7447,76.87959131393843,116904.01305057095,0.164056840621992
7448,78.6071646678994,95420.29363784664,0.1413225764837804
7449,79.32863741316588,86361.85970636217,0.1254056145991486
7450,79.38711371696947,85359.82055464927,0.1139045180752781
7451,79.60458903413628,76461.71288743883,0.1108431822015817
7452,79.52082010950326,72373.39314845025,0.1133537753168011
7453,79.07297288853019,68685.88907014683,0.1153285106129618
7454,78.92258141434718,66441.32137030996,0.1209897492383872
7455,78.44342512839701,69367.27569331159,0.1203943516616554
7456,78.29496716073454,73255.1876019576,0.1135621644686573
7457,80.18350247884099,114178.46655791192,0.1116965853948974
7458,83.27249016259371,151895.22022838503,0.1081887013386522
7459,83.40689340265519,118507.27569331156,0.1049140146666269
7460,82.44014014239114,102795.30179445352,0.1113591934347494
7461,80.87901520001209,92614.5840130506,0.1224484733013803
7462,77.92756166281856,72253.14845024471,0.1383009337818662
7463,74.59520734108101,58585.33442088092,0.1552003016681055
7464,71.93368163442759,64076.50897226753,0.1779345658063171
7465,70.33350378623543,57463.05057096248,0.2062357972869717
7466,69.45311054563699,54056.117455138665,0.2248767030851518
7467,69.23257302524986,53454.89396411093,0.2487670308515178
7468,69.7614410397608,56300.68515497554,0.2718932650610778
7469,71.92534890835688,64797.97716150082,0.294553104502198
7470,76.68610325533086,98947.47145187604,0.3084705228583053
7471,81.80836443312012,135381.61500815657,0.3278407906879819
7472,82.82412275966333,102434.56769983686,0.3384041360284997
7473,82.27632208485747,89929.11908646005,0.3341520050013397
7474,82.0024708212241,86482.10440456771,0.3397388189296736
7475,80.98019549808377,76181.14192495923,0.3593621307294612
7476,79.9358271638891,67924.33931484503,0.3937860339575085
7477,78.84541781909644,63675.69331158239,0.408968672164171
7478,78.27747726926458,58865.90538336053,0.4293064610560368
7479,77.58999301679296,56420.929853181085,0.4357268315917955
7480,77.69689531639494,59787.78140293639,0.4392644855268773
7481,79.68769055550335,81832.64274061992,0.4540353070763002
7482,82.51206265905324,94658.74388254488,0.4665981959453426
7483,82.30487320398547,87043.24632952694,0.4587240629930637
7484,81.48418311142954,75700.16313213704,0.47075605568952
7485,80.07231113177977,68846.2153344209,0.4610758834211544
7486,77.62351040140008,58384.92659053834,0.4681561529377909
7487,74.55845108768317,49366.57422512237,0.4651642801147133
7488,71.70018863887752,46240.212071778136,0.5162990086630348
7489,69.91461990405462,41991.5660685155,0.5031903386819883
7490,68.83835361964817,42312.21859706362,0.4918033600269914
7491,68.34922554372413,43915.48123980425,0.4826094291129568
7492,68.38522606107082,46961.68026101142,0.4632887777480079
7493,69.45874421438208,51250.40783034258,0.4333353179919225
7494,71.43034179483996,64076.50897226753,0.405287130481379
7495,73.86603001399413,78505.87275693311,0.3653260297897254
7496,75.60922845618192,87123.40946166395,0.3203735127464698
7497,76.18882893366042,86241.6150081566,0.2713921387673286
7498,75.24809458601526,74698.12398042416,0.2210760818870134
7499,73.3900929673269,66200.83197389886,0.1855953479602671
7500,71.43041049811734,55298.64600326265,0.1684727059827533
7501,69.79662693253285,51090.08156606852,0.1571700753177934
7502,68.6315861989986,47643.06688417619,0.1556369265577089
7503,67.92627835342405,47442.65905383361,0.1440663669832197
7504,68.12960079545076,48925.67699836869,0.1423347523642245
7505,70.21388156556438,69206.94942903752,0.1515534915106229
7506,73.10071476300584,80349.62479608484,0.1683933196391891
7507,73.17415856652416,67764.01305057097,0.190169986008157
7508,72.73842275187764,55619.29853181077,0.2192799658638723
7509,71.43088160630509,52573.0995106036,0.2307711390947972
7510,69.35752465729473,48124.04567699838,0.2387048118047493
7511,66.96367673406449,45117.92822185972,0.249779206731962
7512,64.67899831858973,40107.73246329528,0.3134172843916525
7513,63.080891383472846,38304.06199021207,0.3409693072549195
7514,62.43219503845872,36340.065252854816,0.3564794141287846
7515,62.14816587501931,35257.8629690049,0.3702479830907088
7516,62.40176930133365,34536.394779771625,0.3814662657656317
7517,63.14503080028325,36059.49429037521,0.3772240580314172
7518,64.9617810082824,40187.89559543231,0.3628104750280334
7519,67.03066242950918,46560.86460032627,0.3398082819802924
7520,68.83798065899956,50288.45024469821,0.3179423059748147
7521,69.62018710146923,50408.69494290376,0.3020203824437101
7522,69.37750749625818,49887.63458401305,0.2722554652535898
7523,68.48304971330484,47763.31158238174,0.2438897323687892
7524,67.92403077477836,45879.4779771615,0.221041350361704
7525,67.61726082652645,44877.43882544861,0.2182529050440098
7526,67.29941002110868,43514.665579119086,0.2249412044892977
7527,67.44462911998042,42953.52365415986,0.2347999960306828
7528,68.39401026582144,48605.02446982056,0.1994978813769561
7529,70.75707912078583,67844.176182708,0.1973445268077759
7530,73.70347805971502,81792.56117455139,0.1956377204211445
7531,73.591158015954,70850.29363784665,0.1974983378484316
7532,72.97342721953005,59667.53670473084,0.2031645381203298
7533,71.3198080362908,51851.63132137032,0.2128199021563316
7534,68.99865799528159,47282.33278955955,0.2198257469758765
7535,66.11964715670747,41470.505709624806,0.2266628958153474
7536,63.96052888802009,36700.79934747146,0.2975648239111667
7537,62.67901646982034,35418.18923327896,0.3120379466722237
7538,62.30737099821469,34295.90538336052,0.3167763190537148
7539,62.47485977371118,34135.579119086455,0.3173419467516101
7540,63.3511700766825,36259.90212071778,0.3253103509868715
7541,65.94562175510603,41510.58727569331,0.3277415577585266
7542,70.79577869545813,60389.00489396411,0.3273694342730692
7543,76.15802042113283,82954.92659053834,0.3250176138449783
7544,78.22535111124164,74457.63458401307,0.3642046976868804
7545,79.05353967578579,77183.18107667212,0.3711311561628611
7546,79.66996510993953,69647.8466557912,0.3836444285671758
7547,80.09218600845017,67603.68678629691,0.3937215325533625
7548,80.23874972860777,62553.40946166395,0.4358905659253967
7549,80.43013742987831,61190.63621533442,0.4411201413076916
7550,80.76397646941761,60469.168026101135,0.444856261101684
7551,80.87820057543745,59948.10766721045,0.4416808073591141
7552,81.53581853175696,63555.44861337684,0.4582130134063688
7553,83.90658215378781,88886.99836867864,0.4335188989114148
7554,86.77499305813774,118026.2969004894,0.3900846456888254
7555,86.5731231996899,110531.04404567702,0.3580324094747601
7556,85.26167578206066,96983.47471451876,0.3227699879928156
7557,83.58854486804572,84397.86296900488,0.2992567453583797
7558,80.73899792071333,70730.04893964111,0.2730294821033412
7559,78.05676308330705,59507.21044045678,0.2515653994621575
7560,75.5941824384359,45759.23327895596,0.2916207714367936
7561,74.21677987452262,43594.82871125612,0.2691147430363292
7562,73.61873747444476,47282.33278955955,0.2420688081132843
7563,73.96549273013136,50088.04241435564,0.2194833933692557
7564,75.1522338845635,53214.40456769984,0.1972849870501027
7565,77.78508088028808,69327.19412724307,0.1900260982604467
7566,83.07812859088804,94738.90701468191,0.1814126799837258
7567,88.91472718785026,148087.47145187602,0.1831542178956665
7568,90.53140363736736,127245.05709624795,0.1851190298988816
7569,90.48684465461,113136.34584013053,0.1898822105127365
7570,89.66003997036734,95059.55954323002,0.1978952695662529
7571,88.91228331412634,87403.98042414355,0.2161144354142478
7572,87.51311162603781,68806.13376835239,0.2539023349508301
7573,86.54177487569717,62393.08319738989,0.2913726891131553
7574,85.5776715989892,62633.57259380098,0.3228692209222709
7575,85.15378219231363,57823.78466557912,0.3590793168805137
7576,85.92143335473283,62192.67536704732,0.3871225427445843
7577,89.23208725557248,93857.11256117457,0.4235658360870471
7578,93.32016781372698,124399.26590538336,0.4789725422484198
7579,94.14523528652734,120872.088091354,0.5024609766504917
7580,93.60853509839518,104839.4616639478,0.489124070931698
7581,91.98241685561544,84397.86296900488,0.4911236144602225
7582,89.11908017903765,65559.52691680261,0.5151131751560438
7583,85.8756769719983,51130.16313213704,0.5134460619411946
7584,83.4689422768825,49566.98205546493,0.4933464320800215
7585,81.93685919132699,48965.7585644372,0.4821728042233535
7586,81.37476823482626,51410.73409461665,0.4621525607057446
7587,81.09074888614077,50889.67373572593,0.4550871761285265
7588,81.7818057090361,56420.929853181085,0.4363817689262005
7589,84.21270432828156,70930.45676998369,0.436222996239072
7590,89.17752703857948,103877.50407830342,0.4143173270618122
7591,94.3400974106825,153738.97226753674,0.4075546029194328
7592,94.4312961040264,120030.37520391516,0.37877209173092
7593,92.92145325083392,99308.20554649264,0.3522818612128249
7594,91.4435672363767,86281.69657422512,0.3352733371041847
7595,89.55178323472558,77062.93637846656,0.3110307324382523
7596,87.56683758894832,66882.21859706362,0.2886685917854981
7597,85.7824858836104,64958.30342577489,0.2609528345886299
7598,84.75358560157996,62112.51223491029,0.2490548063469382
7599,84.03329062678283,57543.21370309951,0.2416123366377899
7600,84.18485987143518,62513.32789559544,0.2333263870282715
7601,86.74262399973823,81552.07177814031,0.2227035019300805
7602,89.88501375952238,99989.59216965744,0.2201184841177696
7603,90.08209401806148,94458.3360522023,0.2401337659889058
7604,88.62449509993891,83115.2528548124,0.2578666904825697
7605,86.41875675017282,67363.19738988581,0.2746221706210989
7606,82.80757508456887,56861.82707993476,0.2938932055213202
7607,78.85463387301918,46841.43556280589,0.2950889623212567
7608,75.4993522861448,48404.616639478,0.28973038413067
7609,73.69762846638388,48043.882544861335,0.2818512895319183
7610,72.81395709797907,47362.49592169658,0.2719031883540234
7611,72.49943349413724,49687.22675367048,0.263001994581882
7612,73.02486634477923,50929.75530179446,0.2493822750141407
7613,75.2273952700163,64196.75367047309,0.2424111617199051
7614,79.8986096170574,89848.955954323,0.2199696347235867
7615,85.00916179343047,143918.98858075042,0.202990880493783
7616,86.06784985358175,106522.88743882546,0.1743274488206166
7617,85.52833283107705,98867.30831973898,0.1442052930844571
7618,84.71724156784637,88285.7748776509,0.1248350252547805
7619,83.66151756337631,80670.27732463295,0.1178093338493445
7620,82.25114724107497,64918.22185970636,0.1248647951336171
7621,81.2355165063326,61150.55464926592,0.1391493753287091
7622,80.67213981706948,59266.72104404568,0.1522034671985552
7623,80.2921419898853,55218.48287112562,0.1626923878419815
7624,80.55476517504412,60068.35236541598,0.1774284778660951
7625,83.00067055301999,83435.90538336053,0.2030008037867286
7626,86.16692979431643,99829.26590538336,0.2338920147261667
7627,86.48948186685772,86361.85970636217,0.263954630704653
7628,85.63357643726802,75860.4893964111,0.2896113046153236
7629,83.84374809924759,61591.45187601959,0.3096811645976601
7630,80.81016470132424,50528.9396411093,0.3308723566828416
7631,77.21526571245914,46641.0277324633,0.3309864745517153
7632,74.47626233842985,41991.5660685155,0.3608208547924543
7633,72.91183963873658,41590.75040783034,0.3421601024083832
7634,72.12733654385165,40388.30342577489,0.312539072965973
7635,72.08501532498607,43434.50244698206,0.2789040715270956
7636,72.72887299632194,46520.78303425774,0.2437954610858067
7637,75.37955339990336,54977.99347471452,0.2179254363768073
7638,80.13457593059313,86001.1256117455,0.1845137090292042
7639,85.53701888828856,140391.81076672106,0.1619927956893215
7640,86.62635842490485,99588.77650897228,0.1460807954511625
7641,85.08716945751755,88646.50897226755,0.1340041479364512
7642,82.99824630880389,78626.11745513866,0.1252518035584928
7643,81.18863142689827,68525.56280587276,0.1208061683188949
7644,79.27638366334209,63675.69331158239,0.1209054012483502
7645,77.51620569688774,57623.376835236544,0.1254998858821311
7646,76.4616300186253,54617.25938009788,0.137839500659899
7647,75.24255906480929,51009.91843393149,0.154088892858206
7648,75.23062432405315,52452.85481239805,0.1858285453444871
7649,77.59142597086401,67723.93148450245,0.241334484435315
7650,80.93243690555134,75219.18433931484,0.2996139839044189
7651,81.30611403121664,63755.856443719415,0.3495231857739673
7652,80.60069822334906,57663.458401305055,0.3810643724013376
7653,79.52327379798109,52252.446982055466,0.4147092971331607
7654,77.55569045187295,44797.27569331158,0.4299217052186598
7655,75.16287307780335,40067.65089722676,0.4359649906224882
7656,72.62338402128317,39306.10114192496,0.4622071388169451
7657,71.04451400383245,35979.33115823817,0.4547497841683784
7658,70.2557316762422,34055.415986949425,0.4408075575799073
7659,70.21575618356144,32933.132137031,0.4393438718704415
7660,70.6739285256492,33374.02936378467,0.4388824387484743
7661,72.03592192592173,39426.34584013051,0.4493663977454278
7662,74.25738351145372,53494.97553017945,0.4537376082879343
7663,76.89616843329463,61431.12561174553,0.4694610659601282
7664,78.8706221071407,66120.66884176183,0.4676996814622964
7665,79.31366991345115,67122.70799347472,0.4814930586565846
7666,78.17959472850708,52533.01794453508,0.5050956109275302
7667,76.35195995842031,46160.04893964111,0.5069363817689263
7668,74.14106886285077,39185.856443719415,0.4901709783374516
7669,72.08841122983941,36139.65742251224,0.4662459190457762
7670,70.65486827355345,34576.47634584013,0.4633036626874263
7671,69.97791525202867,34175.66068515498,0.4595278497216517
7672,70.51056194679545,35738.84176182709,0.4693519097377274
7673,73.00430443533503,51771.46818923329,0.4864596667758229
7674,76.27986077618783,57783.70309951062,0.4821529576374624
7675,76.60811522075159,53013.99673735727,0.480575154059123
7676,76.27826097130027,49326.49265905384,0.4703938554970082
7677,75.21961217016465,45959.64110929853,0.4607186448751154
7678,73.52591934670552,42472.544861337694,0.4448066446369563
7679,71.32679614107565,38504.469820554645,0.4219384160439801
7680,69.11542412256445,40107.73246329528,0.3718257866690483
7681,67.94640841369613,41710.99510603589,0.3523761324958074
7682,67.30894996191046,40789.11908646004,0.3274934754348883
7683,67.02673652794465,41390.34257748777,0.3089766107985274
7684,67.2498847728722,42312.21859706362,0.2934268107528802
7685,68.28858017930614,43955.56280587276,0.2815238208647158
7686,69.91175399591252,49446.73735725938,0.270727278139978
7687,72.02260330486405,53655.30179445352,0.2630714576325008
7688,73.96141960725816,59707.61827079934,0.2559812648229188
7689,74.63171822563108,56501.09298531812,0.2462266678574618
7690,73.89040004795592,52412.77324632953,0.2431454853978744
7691,72.47433716838601,49206.2479608483,0.2447034423903228
7692,71.44268875526039,43795.2365415987,0.2427584769729987
7693,70.69426469575345,43514.665579119086,0.2403223085548708
7694,70.01448502510219,42151.89233278956,0.2306719061653419
7695,69.8960503896544,43594.82871125612,0.2153007253927143
7696,70.62164533156366,49326.49265905384,0.1859625097992518
7697,73.16063383563436,73215.10603588908,0.1583658321177299
7698,76.09076972733251,89087.40619902122,0.1371895249719667
7699,76.37167779902815,79147.17781402936,0.112510295416431
7700,75.6610994306032,68565.64437194128,0.1074891091859922
7701,73.91504489502722,58785.74225122351,0.103832375735564
7702,71.51785014071322,53174.323001631325,0.0936510771734492
7703,68.71640530230015,48645.10603588908,0.088937513024322
7704,66.446488276708,42031.64763458401,0.0838865569150467
7705,65.42133723067167,40508.54812398043,0.0898058011570559
7706,64.89490327513072,39746.99836867864,0.0971936927550038
7707,65.122507418334,39185.856443719415,0.1077719230349399
7708,66.30936634981308,41069.69004893965,0.1144850307125916
7709,69.105736960454,46801.353996737365,0.1159040616038026
7710,74.7106190323241,73455.59543230016,0.1190547071140087
7711,80.78946538532529,116783.7683523654,0.1178043722028718
7712,82.44976841597816,100029.67373572596,0.1176108679904339
7713,81.56405557875979,88686.59053833605,0.1137060522163674
7714,80.40562998936177,82353.70309951062,0.1072311035694084
7715,79.37398157623616,74577.87928221861,0.1019271034900221
7716,78.35095051704465,68645.8075040783,0.1015103251863098
7717,77.34555657063179,64357.07993474715,0.1044823514234963
7718,76.92445455406703,61591.45187601959,0.108213509571016
7719,76.21873448882819,58024.1924959217,0.1168021196153731
7720,76.50715084726595,62312.92006525286,0.1237186547984083
7721,78.49925144864454,87003.1647634584,0.1342423069671439
7722,80.89624990788035,94578.58075040784,0.1483879610609985
7723,80.91778347796176,82674.35562805878,0.1768876584005636
7724,79.68735685387037,69687.92822185972,0.2247080071050778
7725,77.82045325338443,56541.17455138663,0.2643962172407292
7726,74.69177470481439,47562.903752039165,0.2950641540888928
7727,70.91604868988732,42272.13703099511,0.3016482589582527
7728,68.00457064537457,35217.78140293638,0.3783801216595715
7729,66.26857623255768,33975.2528548124,0.3645123197681919
7730,65.60401924522289,32812.887438825455,0.350014388774771
7731,65.36868107593749,33293.866231647626,0.3296617149434869
7732,66.13995388254996,36099.57585644373,0.3092147698292202
7733,68.62710085646114,40628.79282218597,0.2834042848778939
7734,73.66961715872101,61310.88091353998,0.2567552816726703
7735,79.52367620289144,88205.61174551387,0.2288311353239459
7736,80.82144185356834,75980.73409461665,0.2012096494100602
7737,79.72162997452865,72373.39314845025,0.1686414019628273
7738,78.66836947329033,68084.66557911907,0.1367826699611999
7739,77.50978684782973,61671.61500815661,0.1169857005348655
7740,76.69927465507985,57182.47960848287,0.1018278705605668
7741,75.74496650277534,56180.44045677,0.0899248806724023
